# time, goalRoll, Torque, speed, roll, rollrate, steer, steerrate, intERoll, yaw, y, intELane 
2.322999999999855,3.8779426879890817,7.529621032757493e-06,5.6589298118581155e-05,3.6808761829184105e-05,0.0005819209955320034,-6.705071136280567e-08
2.323999999999855,3.868241626999778,7.570351736756083e-06,5.6934435360034286e-05,4.0743388723796424e-05,0.0005752595466406684,1.6443472740320697e-07
2.324999999999855,3.8745347915042707,7.604431587816882e-06,5.730066021047975e-05,3.4093981946747133e-05,0.0005784367168211696,4.0109719872828476e-07
2.325999999999855,3.8689004911130214,7.643087351834021e-06,5.764431940402659e-05,3.8670868492598904e-05,0.0005668484807778998,6.347523658448875e-07
2.3269999999998547,3.87666743125637,7.67559290046336e-06,5.8001702123888776e-05,3.252185336992215e-05,0.000566874057603177,8.719952194383778e-07
2.3279999999998546,3.8862806528427893,7.703681759012174e-06,5.833378127562128e-05,2.810380691934336e-05,0.0005568139610019224,1.10873559330345e-06
2.3289999999998545,3.8771512089328466,7.737175745382544e-06,5.864606487016033e-05,3.350710769525206e-05,0.0005430072258318673,1.3412873577170942e-06
2.3299999999998544,3.8696330117085775,7.771397568770085e-06,5.897518008701752e-05,3.42354576135161e-05,0.0005406756969796406,1.5754707404842826e-06
2.3309999999998543,3.8691589652866845,7.801634955371303e-06,5.9286951316295244e-05,3.0252933965585542e-05,0.0005412704647333183,1.8159664881440859e-06
2.331999999999854,3.8825869540165927,7.825491661243731e-06,5.960688182682361e-05,2.3872220548054928e-05,0.0005352151525514821,2.05703490360392e-06
2.332999999999854,3.8785810150327027,7.855066311541893e-06,5.990212699735764e-05,2.9588375084634574e-05,0.0005164198642984375,2.2913743983598046e-06
2.333999999999854,3.8770019560242446,7.880082607963482e-06,6.0180921771291196e-05,2.5029549820713562e-05,0.0005163316815527556,2.531507515516913e-06
2.334999999999854,3.8740785095522563,7.906682479014398e-06,6.047155757737954e-05,2.6612683332337128e-05,0.0005069713826614934,2.7690865754143067e-06
2.3359999999998537,3.8760224109051444,7.929619813449595e-06,6.074329467153916e-05,2.2950134661192528e-05,0.0005025903272846092,3.0102648390170354e-06
2.3369999999998536,3.874924372559968,7.954381263679308e-06,6.102261117302277e-05,2.477373362612546e-05,0.0004912654097283384,3.2480412832863793e-06
2.3379999999998535,3.877852878042484,7.975571984546348e-06,6.127995160820632e-05,2.1202533787476593e-05,0.00048584058950313383,3.488802705074915e-06
2.3389999999998534,3.8767089310991145,7.998147248983484e-06,6.15447111016465e-05,2.2586002764641652e-05,0.0004748611595569433,3.726530452851084e-06
2.3399999999998533,3.8797166468183324,8.017087261515875e-06,6.178417447788576e-05,1.8949584195161716e-05,0.00046900092653612285,3.967108189096399e-06
2.340999999999853,3.8694065077753197,8.040284786634571e-06,6.200200367612041e-05,2.320662543342208e-05,0.00045994635098930395,4.206483527078871e-06
2.341999999999853,3.8755295192232775,8.056109802785624e-06,6.223737510513416e-05,1.5834448367686475e-05,0.0004620527085580336,4.451110377077396e-06
2.342999999999853,3.8693652653445816,8.076671269532829e-06,6.244965158419546e-05,2.057094018809727e-05,0.0004481038200981825,4.691900968113636e-06
2.343999999999853,3.877034501708759,8.090533318172961e-06,6.267300570161893e-05,1.387170764482602e-05,0.0004470515854202251,4.936414803542348e-06
2.3449999999998528,3.871860769425591,8.108775037959107e-06,6.287169060836817e-05,1.8250939750012118e-05,0.0004322916417225509,5.1767360597870075e-06
2.3459999999998526,3.8701002018929063,8.12413692816912e-06,6.30536302059781e-05,1.5371968670732513e-05,0.00043180724817797213,5.421680664728232e-06
2.3469999999998525,3.8683695609415105,8.139091720062356e-06,6.325007460361576e-05,1.4966090951636065e-05,0.00042585549726093175,5.665580731957885e-06
2.3479999999998524,3.870735787190967,8.151936628254462e-06,6.342766951217271e-05,1.2857629125512876e-05,0.00041975285786687987,5.91112290520122e-06
2.3489999999998523,3.8707918372883463,8.164686755862236e-06,6.361293461765172e-05,1.2763885364366732e-05,0.00041087834919872266,6.154436847139523e-06
2.349999999999852,3.8739941247952383,8.175317670921307e-06,6.377736199425499e-05,1.0645552346961753e-05,0.00040345774428232443,6.398803502222065e-06
2.350999999999852,3.878651443703827,8.183497223495505e-06,6.392503726093679e-05,8.194037164613255e-06,0.00039684211123886833,6.643981499146146e-06
2.351999999999852,3.8779237243926885,8.191610586030499e-06,6.408195455520627e-05,8.126867480375596e-06,0.0003863884753176178,6.885844943085359e-06
2.352999999999852,3.8665545258578775,8.203625885098371e-06,6.422161101937718e-05,1.2029483684828041e-05,0.0003759873490690804,7.12619552721685e-06
2.3539999999998518,3.8719904044077365,8.20870023090778e-06,6.436941460918888e-05,5.090503112401136e-06,0.000376696458984417,7.37157081189395e-06
2.3549999999998517,3.880651181107233,8.211985628543715e-06,6.44951084929346e-05,3.301337938907978e-06,0.00036456192746071165,7.615439857946851e-06
2.3559999999998515,3.8813884980027216,8.215140714570867e-06,6.462469723977904e-05,3.169355053614127e-06,0.00035197166189739694,7.855817226223776e-06
2.3569999999998514,3.884893326421567,8.216023550394484e-06,6.473036645537888e-05,8.948931705378171e-07,0.0003415159330314657,8.096399536545319e-06
2.3579999999998513,3.87392138497283,8.221109031058726e-06,6.481597082164114e-05,5.095966855629993e-06,0.00033039142937784293,8.3347444269367e-06
2.358999999999851,3.879660122994796,8.218382730947292e-06,6.491473389047542e-05,-2.71652296469319e-06,0.00033104004927835023,8.57802706065949e-06
2.359999999999851,3.8726637589944084,8.220182082538599e-06,6.49914148782571e-05,1.8081381874748876e-06,0.0003152391686309536,8.816876865050732e-06
2.360999999999851,3.879971389786519,8.214998473299574e-06,6.507601469696311e-05,-5.17561142255797e-06,0.0003127610192658601,9.059368634570668e-06
2.361999999999851,3.874046797639989,8.213948885885067e-06,6.513615596848155e-05,-1.0428973689120211e-06,0.0002961985100300614,9.297289729033463e-06
2.3629999999998508,3.87206680843092,8.211688599808145e-06,6.517808880879272e-05,-2.253706032080342e-06,0.00029201004121537827,9.53754920426236e-06
2.3639999999998507,3.8696940560831337,8.206951282848034e-06,6.523329504481978e-05,-4.73027885624522e-06,0.0002872644671351171,9.778108116427427e-06
2.3649999999998506,3.8719480881672093,8.201560692216324e-06,6.526791078531602e-05,-5.382999079668797e-06,0.0002775252044610966,1.0018238061619191e-05
2.3659999999998504,3.871486318069256,8.19412455414386e-06,6.531004441701072e-05,-7.428146672779617e-06,0.000269774713183939,1.025760693176572e-05
2.3669999999998503,3.8746845500578857,8.186010040137517e-06,6.532885238108577e-05,-8.106425835853072e-06,0.0002586865714906707,1.0496108558246874e-05
2.3679999999998502,3.864765084733137,8.18192769659761e-06,6.533004530684394e-05,-4.0732705802337735e-06,0.00024895425738537285,1.0732264121007978e-05
2.36899999999985,3.8713549234648506,8.170248247643856e-06,6.534499285049122e-05,-1.1668527895512562e-05,0.0002502265550001783,1.0972757850047121e-05
2.36999999999985,3.8658212539964936,8.16274270274021e-06,6.533987313073197e-05,-7.493135868863346e-06,0.00023521716788720614,1.1208495858760443e-05
2.37099999999985,3.874071229577054,8.148466638249294e-06,6.534244142120116e-05,-1.4261949474552134e-05,0.00023294729381812177,1.1447284070782074e-05
2.37199999999985,3.8695338388013005,8.137953167567319e-06,6.532241299428421e-05,-1.0498474291238003e-05,0.00021697972025776194,1.168129325008121e-05
2.3729999999998497,3.8773963233877784,8.120846245182143e-06,6.530818677763506e-05,-1.7090919992387234e-05,0.0002137344789405815,1.1918280150894369e-05
2.3739999999998496,3.8870746445509097,8.103289345082623e-06,6.526795368255733e-05,-1.7542611969826972e-05,0.00019827851682686863,1.2152015731377802e-05
2.3749999999998495,3.878343606405011,8.089952906390767e-06,6.52088069061918e-05,-1.3324201939063515e-05,0.00018524606444646208,1.238177134001431e-05
2.3759999999998493,3.884734946703869,8.068844427035952e-06,6.516200742368028e-05,-2.109779903613588e-05,0.0001847268675583649,1.2615445668204024e-05
2.3769999999998492,3.8771806122506245,8.051782159444688e-06,6.509446749536352e-05,-1.7053590883508695e-05,0.0001680937756472199,1.2844100453244956e-05
2.377999999999849,3.870544640319312,8.030850461194801e-06,6.503437904914477e-05,-2.0923060720501296e-05,0.0001639525648287207,1.3074910405181009e-05
2.378999999999849,3.870723608604003,8.010405343962805e-06,6.495130817718575e-05,-2.043581010190027e-05,0.0001517709578740394,1.3304191711706124e-05
2.379999999999849,3.874285132164058,7.990730605225949e-06,6.484978818477316e-05,-1.9665135175613374e-05,0.00014301734112916135,1.3532185649586468e-05
2.380999999999849,3.873743674096069,7.966657250239582e-06,6.4760575415157e-05,-2.4063695640192395e-05,0.00013921323148514045,1.3761094825120443e-05
2.3819999999998487,3.876520758775999,7.943512342025821e-06,6.465117603760007e-05,-2.313562936334938e-05,0.00012606852826931093,1.3987124617840813e-05
2.3829999999998486,3.8754408578960255,7.916324881525408e-06,6.454856855597768e-05,-2.717866210418437e-05,0.0001198065961825668,1.4213788623755138e-05
2.3839999999998485,3.8783820412377685,7.889986415880249e-06,6.44225866421877e-05,-2.6330572589284902e-05,0.00010541771499524958,1.4437530566959066e-05
2.3849999999998484,3.8677741218332424,7.867396903782238e-06,6.427928904262359e-05,-2.258162095513616e-05,9.482547432528807e-05,1.4658226436421335e-05
2.3859999999998482,3.8741132569840224,7.837181320497213e-06,6.414868040760524e-05,-3.0206866207126763e-05,9.531526325605731e-05,1.4882760990123573e-05
2.386999999999848,3.867920358451706,7.810599858577583e-06,6.399791593825199e-05,-2.657218346926556e-05,7.959480356276996e-05,1.5102231467945892e-05
2.387999999999848,3.875944692688554,7.777300934762697e-06,6.385443151835091e-05,-3.3288886854164735e-05,7.643185259090514e-05,1.5324471537182975e-05
2.388999999999848,3.870815392848686,7.747211291744628e-06,6.368735875206255e-05,-3.0079483541858028e-05,5.9617062745260805e-05,1.554179476999032e-05
2.389999999999848,3.8785302475590826,7.710697903288675e-06,6.352581994217843e-05,-3.650305130076848e-05,5.5190143689960163e-05,1.5761756228662004e-05
2.3909999999998477,3.8735975255703936,7.676894828111113e-06,6.333769692812297e-05,-3.379325990591596e-05,3.7820227343319226e-05,1.5977007282694135e-05
2.3919999999998476,3.872109863150455,7.645142353792122e-06,6.312847183753689e-05,-3.174233562187839e-05,2.7777513677482083e-05,1.618986022416575e-05
2.3929999999998475,3.870303447717349,7.6073348662713115e-06,6.293466483686672e-05,-3.779634432156175e-05,2.659845199404877e-05,1.6405262681128778e-05
2.3939999999998474,3.8726249548383858,7.571739431745909e-06,6.271829770909676e-05,-3.558361846587949e-05,1.1672735134179196e-05,1.6616390242006493e-05
2.3949999999998473,3.886697446899068,7.52974128893822e-06,6.25091372015163e-05,-4.198719896315476e-05,7.347247698058315e-06,1.682973657626683e-05
2.395999999999847,3.882446447426897,7.490694066986705e-06,6.227672732883605e-05,-3.903880003419415e-05,-9.921240232280837e-06,1.703808867944274e-05
2.396999999999847,3.8669031789056483,7.454990439130319e-06,6.20278529641638e-05,-3.56955227115685e-05,-2.019812712838247e-05,1.724321319910356e-05
2.397999999999847,3.8703522969012525,7.412266798064416e-06,6.179209555412513e-05,-4.271418832923046e-05,-2.0224825115330534e-05,1.7451424832496255e-05
2.398999999999847,3.8780881680753976,7.372120978494578e-06,6.153562832711401e-05,-4.013653200722545e-05,-3.563879082110706e-05,1.765472977697104e-05
2.3999999999998467,3.8787682294914414,7.325977800835491e-06,6.128734558963345e-05,-4.61346886448492e-05,-3.922545776352411e-05,1.7860396541646716e-05
2.4009999999998466,3.8822230577440378,7.282369505465929e-06,6.101545192382929e-05,-4.360145967438884e-05,-5.6018433084832236e-05,1.806121368822534e-05
2.4019999999998465,3.8710294798450606,7.2420272933488015e-06,6.072733207673764e-05,-4.033620907583476e-05,-6.644166999504342e-05,1.825846670490022e-05
2.4029999999998464,3.877064347572689,7.194442521414326e-06,6.045234843732317e-05,-4.757886990866287e-05,-6.639456842052745e-05,1.8458762090599874e-05
2.4039999999998463,3.870175208307995,7.149716365346024e-06,6.0157842107777526e-05,-4.472048961022412e-05,-8.186033494466192e-05,1.8653860507920964e-05
2.404999999999846,3.8779766190453224,7.0986828991051645e-06,5.9871089897356455e-05,-5.102789715513694e-05,-8.566882122302556e-05,1.885114900297755e-05
2.405999999999846,3.8722542558913635,7.050065451736698e-06,5.956054366240693e-05,-4.861238995009328e-05,-0.00010243780287298018,1.9043554531500658e-05
2.406999999999846,3.87027997279845,7.005348126378781e-06,5.923030456855827e-05,-4.4711945328849474e-05,-0.00011414090536894185,1.9231382263222425e-05
2.407999999999846,3.86826545154625,6.952412378377956e-06,5.8917089946319834e-05,-5.292929186201904e-05,-0.00011245413705061197,1.9423085813649423e-05
2.4089999999998457,3.8706959377120866,6.9032554461766885e-06,5.858090854893305e-05,-4.914967047307326e-05,-0.0001295298969288339,1.9608519786801087e-05
2.4099999999998456,3.870664879409431,6.8466219086338086e-06,5.8255929253903105e-05,-5.6625242114804877e-05,-0.00013150543655486484,1.979727304461127e-05
2.4109999999998455,3.8740467133429797,6.7936895826448356e-06,5.7903326484698425e-05,-5.2923682885248425e-05,-0.00015026718164982706,1.997984078049857e-05
2.4119999999998454,3.873885180089731,6.733454051453108e-06,5.7560210898088826e-05,-6.0226385443531234e-05,-0.0001535143413054014,2.0165795399046138e-05
2.4129999999998453,3.8772536811162808,6.676752768581039e-06,5.7185625164102305e-05,-5.669243276539993e-05,-0.00017336721550547865,2.0345477912485034e-05
2.413999999999845,3.8677488181102544,6.622814394087308e-06,5.678995411706467e-05,-5.3929121093272885e-05,-0.00018457886367368432,2.0521093533988367e-05
2.414999999999845,3.8741037429942415,6.562319754602356e-06,5.641223679742069e-05,-6.0484282299500486e-05,-0.000185200518526061,2.069907243025493e-05
2.415999999999845,3.868598562261833,6.504208153167636e-06,5.6011880293027616e-05,-5.8100585655984635e-05,-0.00020059609957777988,2.087196855455381e-05
2.416999999999845,3.8763766537443463,6.4406233669186336e-06,5.5621414485784726e-05,-6.35728411386939e-05,-0.000204771779733345,2.104662478609264e-05
2.4179999999998447,3.885919944718969,6.381136486117625e-06,5.520442714157525e-05,-5.947612760034857e-05,-0.0002218788550517732,2.1215912511944932e-05
2.4189999999998446,3.8768557103508168,6.324187044862231e-06,5.477293785727255e-05,-5.693985970213867e-05,-0.00023001939345074514,2.1382262587088266e-05
2.4199999999998445,3.8694856661879515,6.258661089011775e-06,5.4359650997426456e-05,-6.551574914037973e-05,-0.0002283432962052593,2.1551938097422392e-05
2.4209999999998444,3.869041796573196,6.198229671799644e-06,5.392423944527991e-05,-6.042057507427574e-05,-0.0002476297427199789,2.1713033300204876e-05
2.4219999999998443,3.8824002210024005,6.132102026837235e-06,5.349874283933076e-05,-6.611653040652418e-05,-0.00024946569388986607,2.1876946206497305e-05
2.422999999999844,3.878457220445944,6.067382683281841e-06,5.305138125066833e-05,-6.470925900713005e-05,-0.0002632426199943967,2.20373541571756e-05
2.423999999999844,3.8768839110788424,6.0084872191051164e-06,5.2586067829096805e-05,-5.8886183129241716e-05,-0.000276100848408419,2.219112630792963e-05
2.424999999999844,3.8740525882979027,5.939742052559932e-06,5.214040341972037e-05,-6.873563545053124e-05,-0.00027112539435107983,2.2350116193115196e-05
2.425999999999844,3.8760092143783353,5.876378350461184e-06,5.167296919506015e-05,-6.335467023743371e-05,-0.00028957160700640296,2.250082406903685e-05
2.4269999999998437,3.8749996788790755,5.803831504145594e-06,5.1219531528090556e-05,-7.253762632357962e-05,-0.0002886346771684028,2.265623130670537e-05
2.4279999999998436,3.877935277315653,5.736458394497193e-06,5.073842921365923e-05,-6.736463461317921e-05,-0.00030909575043808863,2.2803576034941116e-05
2.4289999999998435,3.876873003459421,5.660114438171529e-06,5.027030978066449e-05,-7.633568867180241e-05,-0.00030993994583359354,2.295561450428212e-05
2.4299999999998434,3.879881609082198,5.588715108637126e-06,4.9768570869801465e-05,-7.13921752958734e-05,-0.0003319470635320132,2.309951957825972e-05
2.4309999999998433,3.86965893288158,5.519259724867303e-06,4.9243908210705456e-05,-6.94486060427711e-05,-0.00034282543082390525,2.3238914444757404e-05
2.431999999999843,3.8757745628468125,5.4439279146715395e-06,4.874131519816416e-05,-7.532480406918687e-05,-0.0003440026618582417,2.337961739868394e-05
2.432999999999843,3.8696897850663863,5.369928825492041e-06,4.8213567549915126e-05,-7.399214396480913e-05,-0.00035881356789713495,2.351536602481737e-05
2.433999999999843,3.8773430291309503,5.29116454829851e-06,4.769965983530966e-05,-7.875718661946071e-05,-0.00036367628563081496,2.3652098964168125e-05
2.434999999999843,3.872241258892477,5.213520107894544e-06,4.71569327569199e-05,-7.76376654463661e-05,-0.0003795350713807913,2.3784407962554223e-05
2.4359999999998427,3.870470170279873,5.142703281752986e-06,4.6590848323369016e-05,-7.081009802958519e-05,-0.0003950914970044239,2.390805089159653e-05
2.4369999999998426,3.8688025757270053,5.061540838379394e-06,4.605162918736028e-05,-8.115469346537181e-05,-0.00038923603516454955,2.4037281991815624e-05
2.4379999999998425,3.87114785255156,4.986619661052094e-06,4.548638122159332e-05,-7.49132767895474e-05,-0.00040888051908200896,2.4157407707371007e-05
2.4389999999998424,3.8856104269111245,4.9069279592584804e-06,4.4936845014831306e-05,-7.968393627618091e-05,-0.00040830885976277944,2.4281405752525847e-05
2.4399999999998423,3.8814416284508066,4.827563709139423e-06,4.436411092978432e-05,-7.935776338330434e-05,-0.00041920334614677703,2.440335436185489e-05
2.440999999999842,3.8657298668243247,4.7510259005983935e-06,4.377349911610651e-05,-7.653161212753298e-05,-0.00043148311600118547,2.4518248606016773e-05
2.441999999999842,3.8694603549745703,4.669215527471727e-06,4.320419252845653e-05,-8.180334160498001e-05,-0.0004336855072590393,2.463245195239289e-05
2.442999999999842,3.877286893606636,4.593832454680149e-06,4.261166547436801e-05,-7.53762927829336e-05,-0.0004498062671925889,2.4739114660057343e-05
2.443999999999842,3.8783020694933827,4.507495561724567e-06,4.2039815610017683e-05,-8.632992549883858e-05,-0.0004429622984372716,2.485374873335777e-05
2.4449999999998417,3.8818473089906917,4.427901334522435e-06,4.14389087897149e-05,-7.958840013798272e-05,-0.00046319479161528753,2.4959593513478147e-05
2.4459999999998416,3.8802122599031854,4.338173776356151e-06,4.085703115919159e-05,-8.972223513366963e-05,-0.0004605799898180545,2.5071570743710673e-05
2.4469999999998415,3.8829754020070033,4.254964102847662e-06,4.023973701006156e-05,-8.320573686528061e-05,-0.00048343109350934544,2.517378737094083e-05
2.4479999999998414,3.8720659273473435,4.172914476752905e-06,3.95994119708476e-05,-8.204639251615876e-05,-0.0004927099896229198,2.527120272212879e-05
2.4489999999998413,3.8779242778644525,4.086095411503157e-06,3.898750964026476e-05,-8.681610744715201e-05,-0.00049366194189484,2.5368683161822822e-05
2.449999999999841,3.8711759846958604,3.9995416592666545e-06,3.834949137893062e-05,-8.655115830940776e-05,-0.0005065941920043157,2.5461535013414297e-05
2.450999999999841,3.8786061155928326,3.9092710273667805e-06,3.7731138950114484e-05,-9.026829684729136e-05,-0.0005113882890976551,2.5554438345569118e-05
2.451999999999841,3.8729187133945735,3.819075833386004e-06,3.7081290487073204e-05,-9.019330296276834e-05,-0.0005257046757370881,2.5643367017129495e-05
2.452999999999841,3.871080770319765,3.7371175849161174e-06,3.640370881452526e-05,-8.19565703444512e-05,-0.0005427260167782678,2.572146983903459e-05
2.4539999999998408,3.8689276877556793,3.643562126727731e-06,3.576306018793218e-05,-9.355340759049883e-05,-0.0005340738703247297,2.580598964436554e-05
2.4549999999998406,3.871290592851761,3.557398933133947e-06,3.5091193681502375e-05,-8.616116089236072e-05,-0.0005548497806089897,2.5879959495840352e-05
2.4559999999998405,3.870999860257891,3.460623481086266e-06,3.444602709112843e-05,-9.67730320042949e-05,-0.0005501192030544787,2.59604079493757e-05
2.4569999999998404,3.8742578308037947,3.371157923356949e-06,3.376395965570822e-05,-8.946334412050357e-05,-0.0005724148919780018,2.6030849898892528e-05
2.4579999999998403,3.8644682479380212,3.2832292283787596e-06,3.306076240683353e-05,-8.792628158998956e-05,-0.0005801714070470275,2.6096534339663484e-05
2.45899999999984,3.871072590041223,3.190772657460919e-06,3.239050966286072e-05,-9.245362468508138e-05,-0.0005791718658380266,2.616266558839916e-05
2.45999999999984,3.865634916084134,3.098870688188628e-06,3.169527350976864e-05,-9.189871826078624e-05,-0.0005905422463475562,2.622445931822311e-05
2.46099999999984,3.8738827277570276,3.00345681021529e-06,3.1022991980655945e-05,-9.541014321779337e-05,-0.0005934782753421696,2.628678026424082e-05
2.46199999999984,3.8836702170222543,2.91559639563967e-06,3.0317187087014474e-05,-8.78571728400292e-05,-0.0006086981970493909,2.6342984525742195e-05
2.4629999999998398,3.8842565202164643,2.816193884519681e-06,2.9642019910625095e-05,-9.93992636598159e-05,-0.0005986805904251746,2.6409159893965412e-05
2.4639999999998397,3.8737604881372185,2.7175423260727134e-06,2.893062333253482e-05,-9.864891278005252e-05,-0.0006173835045943447,2.646806915271735e-05
2.4649999999998395,3.8694909590827855,2.6280891284595398e-06,2.818465565290751e-05,-8.945103989483104e-05,-0.0006386470232664964,2.6512510627290725e-05
2.4659999999998394,3.8810577159147663,2.534630447269949e-06,2.748052961454306e-05,-9.34564035813818e-05,-0.0006331137617555304,2.6559527146138556e-05
2.4669999999998393,3.8762298061101124,2.4399080761521167e-06,2.67500402433285e-05,-9.472033428042128e-05,-0.0006390447810966991,2.660530080174502e-05
2.467999999999839,3.8841416085163885,2.342824303022784e-06,2.605085690188247e-05,-9.708200562231757e-05,-0.0006408841762514653,2.665139887477849e-05
2.468999999999839,3.8777890286327183,2.2449285648049584e-06,2.5318003688212798e-05,-9.78944178159039e-05,-0.0006516993046048672,2.6694569427184525e-05
2.469999999999839,3.8756160235857675,2.1565718882429705e-06,2.4552831986213164e-05,-8.835585602423189e-05,-0.0006684343066381087,2.6725131693590436e-05
2.470999999999839,3.872613808639284,2.0557216351398205e-06,2.3841892555331867e-05,-0.00010084928659538376,-0.0006559686416648518,2.6762660789020793e-05
2.4719999999998388,3.874647744507694,1.9631649358245837e-06,2.3092642677191577e-05,-9.255604836211123e-05,-0.0006767339114133014,2.678843234551929e-05
2.4729999999998387,3.8735731511392815,1.8590247905459704e-06,2.238809446719614e-05,-0.00010413934308087152,-0.0006689499183514577,2.6821404190282948e-05
2.4739999999998386,3.876580328285448,1.7630604201114152e-06,2.1634264670389314e-05,-9.596388203806238e-05,-0.0006921910844314055,2.684327025331871e-05
2.4749999999998384,3.8661892792750945,1.6675349826207898e-06,2.084798793511311e-05,-9.55250211474869e-05,-0.0006983393545045899,2.6860294056111164e-05
2.4759999999998383,3.872647382309066,1.5685724162938944e-06,2.0119354940284495e-05,-9.896209073078885e-05,-0.0006964156897152047,2.68765842105935e-05
2.476999999999838,3.8667221503857285,1.4688960418809803e-06,1.935155380206055e-05,-9.967594092403606e-05,-0.0007065625805383098,2.688922576159924e-05
2.477999999999838,3.8749159956649026,1.366807888558176e-06,1.863073531449544e-05,-0.00010208767957571487,-0.0007094130939368585,2.690145563221948e-05
2.478999999999838,3.8700700897447615,1.2640029895296455e-06,1.7859022205080066e-05,-0.00010280451466374176,-0.0007220791675375988,2.6910656786620968e-05
2.479999999999838,3.877935852808037,1.1594871892911596e-06,1.7133695032534035e-05,-0.00010451543644994034,-0.0007273262584687154,2.6919047346121026e-05
2.480999999999838,3.873230436234014,1.0541245215393685e-06,1.6346247728726837e-05,-0.00010536243899113587,-0.0007414562542368681,2.6924343021970286e-05
2.4819999999998377,3.871843206434204,9.584467261000044e-07,1.5499563194687482e-05,-9.567816121745532e-05,-0.0007593155704285531,2.6916456685027913e-05
2.4829999999998376,3.870184099249384,8.51063171118331e-07,1.4744721881676526e-05,-0.00010738361235637138,-0.0007449366792821095,2.691534415768282e-05
2.4839999999998374,3.8725410626421612,7.521177253703709e-07,1.3927263526447575e-05,-9.894614975616897e-05,-0.0007658721290457165,2.6902962071676842e-05
2.4849999999998373,3.886551142576832,6.51577963935786e-07,1.3179139719987631e-05,-0.00010054019837661198,-0.0007592769787038939,2.6894764463156488e-05
2.4859999999998372,3.882380394700254,5.487801110684018e-07,1.2375212156356952e-05,-0.00010279815114584287,-0.000763776950244358,2.6887919983658226e-05
2.486999999999837,3.8808821064217374,4.5671599994789665e-07,1.1517217603618235e-05,-9.206480983711435e-05,-0.0007774221477947548,2.686843949206496e-05
2.487999999999837,3.8772765721442037,3.519177662121938e-07,1.0772666242608864e-05,-0.00010479858653051712,-0.0007582819462742363,2.6856746437267023e-05
2.488999999999837,3.878981551145418,2.56364737191326e-07,9.962206875435697e-06,-9.555362793571141e-05,-0.0007791404269509076,2.683279932012504e-05
2.489999999999837,3.877047339874654,1.4890281741485542e-07,9.258577968296322e-06,-0.00010746224081790409,-0.0007676281861640105,2.6816380800629784e-05
2.4909999999998367,3.8796922601260104,5.052699412148333e-08,8.464310055522617e-06,-9.837619835729628e-05,-0.0007940215870294082,2.678809788969753e-05
2.4919999999998366,3.8685311221243186,-4.825336096292817e-08,7.5932194594230396e-06,-9.878073307470153e-05,-0.0007986169177918877,2.675471279358521e-05
2.4929999999998365,3.874677074644188,-1.4915178010226155e-07,6.88104720847349e-06,-0.00010089885468444832,-0.0007925781753696503,2.6719203149272218e-05
2.4939999999998363,3.868082407680094,-2.5187961022787004e-07,6.072593427219886e-06,-0.00010272835680875374,-0.0008046278251008057,2.6681101046696873e-05
2.4949999999998362,3.8760836418446174,-3.556115709666592e-07,5.442238677488831e-06,-0.0001037325564764613,-0.0008072416900241473,2.6641300525545382e-05
2.495999999999836,3.870714213713268,-4.608449613573027e-07,4.675666655629129e-06,-0.00010523401695964232,-0.0008287957224553479,2.6599261322841845e-05
2.496999999999836,3.8689996952998214,-5.55226823821453e-07,3.721921830290853e-06,-9.438294656820312e-05,-0.0008503966679423226,2.65422133275866e-05
2.497999999999836,3.8673126918902048,-6.624548034230021e-07,3.1603541410518687e-06,-0.00010722926403051701,-0.0008250869872349309,2.6492102978771042e-05
2.498999999999836,3.8699351943131814,-7.60436488555343e-07,2.3947748433172933e-06,-9.798367483116159e-05,-0.0008634590962463133,2.6431030174761078e-05
2.4999999999998357,3.8701417192680765,-8.693738057287987e-07,2.2547312141796283e-06,-0.00010893941991156359,-0.0008589419143546779,2.637673927394796e-05
2.5009999999998356,3.873627720020794,-9.676077681779526e-07,-1.996429898218704e-06,-9.823681526819861e-05,-0.0009386249143428843,2.631103326649374e-05
2.5019999999998355,3.8736239640653154,-1.0824822621958934e-06,-2.466986113795077e-06,-0.00011487764898435668,-0.0006185964041168083,2.6243196441773702e-05
2.5029999999998354,3.8770370225206796,-1.1968300217444273e-06,-2.6127562364704297e-06,-0.00011435024516715206,-0.0006403723846081796,2.6191197294148487e-05
2.5039999999998352,3.8676572660623836,-1.3089279749055078e-06,-2.6655639057836336e-06,-0.00011210063118019195,-0.0007111090096957508,2.614012350864742e-05
2.504999999999835,3.874018244710663,-1.4174923642375733e-06,-3.3757526294856937e-06,-0.00010856778825517037,-0.000796412997644209,2.608262377237416e-05
2.505999999999835,3.8686116556102745,-1.5248862092958407e-06,-3.944657210055748e-06,-0.00010739835216924955,-0.0008238780542093856,2.6014112931750243e-05
2.506999999999835,3.8763869203883368,-1.6320167380228904e-06,-4.814121701201692e-06,-0.00010713572718501412,-0.0008549491989579737,2.594150248373948e-05
2.507999999999835,3.8858657379453367,-1.7300456395082507e-06,-5.51520586195407e-06,-9.803440279727769e-05,-0.0008629032314504734,2.5860489181041042e-05
2.5089999999998347,3.876881977223847,-1.8297830157808428e-06,-6.173903382923382e-06,-9.974247966477241e-05,-0.0008705408340367108,2.577971660515233e-05
2.5099999999998346,3.88345591158573,-1.9288743059948975e-06,-7.046802771042307e-06,-9.90961633373643e-05,-0.0008847443726025413,2.5697134905720412e-05
